Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
GAS,Toro Rosso,36,102.461,Medium,35,1,1,19.0,24.9,False,True,26.725,31.416,44.32,6.676000000000002,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,36,102.418,Soft,35,1,1,19.0,24.9,False,True,26.737,31.389,44.292,6.63300000000001,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
LEC,Sauber,36,100.384,Soft,35,1,1,19.0,24.9,False,True,26.719,30.133,43.532,4.599000000000004,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
ERI,Sauber,36,100.153,Soft,35,1,1,19.0,24.9,False,True,26.566,30.058,43.529,4.368000000000009,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
HAR,Toro Rosso,36,100.136,ULTRASOFT,35,1,1,19.0,24.9,False,True,26.584,30.028,43.524,4.350999999999999,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
BOT,Mercedes,37,97.675,Soft,39,1,1,19.2,24.8,False,True,26.177,29.106,42.392,1.8900000000000006,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
VET,Ferrari,37,97.489,Soft,38,1,1,19.2,24.8,False,True,26.04,29.312,42.137,1.7040000000000077,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
HAM,Mercedes,37,97.622,Soft,39,1,1,19.2,24.8,False,True,26.006,29.443,42.173,1.8370000000000033,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
VER,Red Bull Racing,37,97.58,ULTRASOFT,39,1,1,19.2,24.8,False,True,25.829,29.341,42.41,1.7950000000000017,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
RIC,Red Bull Racing,37,97.696,ULTRASOFT,39,1,1,19.2,24.8,False,True,25.925,29.779,41.992,1.9110000000000014,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Normal
RAI,Ferrari,37,98.991,Soft,39,1,1,19.2,24.8,False,True,26.368,29.642,42.981,3.206000000000003,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
HUL,Renault,37,98.648,ULTRASOFT,39,1,1,19.2,24.8,False,True,26.177,29.717,42.754,2.8629999999999995,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
MAG,Haas F1 Team,37,99.13,Soft,40,1,1,19.2,24.8,False,True,26.253,29.81,43.067,3.344999999999999,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
ALO,McLaren,37,99.183,Soft,36,1,1,19.2,24.8,False,True,26.256,29.84,43.087,3.3980000000000103,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,37,98.593,ULTRASOFT,39,1,1,19.2,24.8,False,True,26.341,29.741,42.511,2.808000000000007,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
GRO,Haas F1 Team,37,99.913,ULTRASOFT,39,1,1,19.2,24.8,False,True,26.987,30.136,42.79,4.128,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
OCO,Force India,37,100.271,Soft,36,1,1,19.2,24.8,False,True,27.082,30.356,42.833,4.486000000000004,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,37,100.062,ULTRASOFT,39,1,1,19.2,24.8,False,True,26.593,30.315,43.154,4.277000000000001,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,37,100.412,Soft,36,1,1,19.2,24.8,False,True,26.695,30.283,43.434,4.6270000000000095,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,37,101.083,Soft,36,1,1,19.2,24.8,False,True,27.146,30.626,43.311,5.298000000000002,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,37,101.631,Medium,36,1,1,19.2,24.8,False,True,26.911,31.203,43.517,5.846000000000004,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,37,101.396,Soft,36,1,1,19.2,24.8,False,True,26.673,30.993,43.73,5.611000000000004,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
LEC,Sauber,37,100.416,Soft,36,1,1,19.2,24.8,False,True,26.784,30.308,43.324,4.631,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
ERI,Sauber,37,100.246,Soft,36,1,1,19.2,24.8,False,True,26.646,30.455,43.145,4.4609999999999985,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
HAR,Toro Rosso,37,100.408,ULTRASOFT,36,1,1,19.2,24.8,False,True,26.65,30.25,43.508,4.623000000000005,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
BOT,Mercedes,38,97.841,Soft,40,1,1,19.2,24.9,False,True,26.151,29.347,42.343,2.0559999999999974,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
VET,Ferrari,38,97.822,Soft,39,1,1,19.2,24.9,False,True,26.271,29.283,42.268,2.037000000000006,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
HAM,Mercedes,38,97.623,Soft,40,1,1,19.2,24.9,False,True,26.132,29.435,42.056,1.838000000000008,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
VER,Red Bull Racing,38,97.386,ULTRASOFT,40,1,1,19.2,24.9,False,True,25.947,29.32,42.119,1.600999999999999,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
RIC,Red Bull Racing,38,97.018,ULTRASOFT,40,1,1,19.2,24.9,False,True,25.939,29.127,41.952,1.233000000000004,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Normal
RAI,Ferrari,38,97.942,Soft,40,1,1,19.2,24.9,False,True,26.28,29.449,42.213,2.1569999999999965,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
HUL,Renault,38,98.591,ULTRASOFT,40,1,1,19.2,24.9,False,True,26.084,29.879,42.628,2.8059999999999974,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
MAG,Haas F1 Team,38,98.807,Soft,41,1,1,19.2,24.9,False,True,26.255,29.781,42.771,3.0220000000000056,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
ALO,McLaren,38,98.636,Soft,37,1,1,19.2,24.9,False,True,26.122,29.873,42.641,2.850999999999999,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,38,98.559,ULTRASOFT,40,1,1,19.2,24.9,False,True,26.324,29.858,42.377,2.774000000000001,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
GRO,Haas F1 Team,38,99.503,ULTRASOFT,40,1,1,19.2,24.9,False,True,26.62,30.06,42.823,3.7180000000000035,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
OCO,Force India,38,99.379,Soft,37,1,1,19.2,24.9,False,True,26.198,30.359,42.822,3.5940000000000083,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,38,99.287,ULTRASOFT,40,1,1,19.2,24.9,False,True,26.442,30.049,42.796,3.5020000000000095,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,38,99.572,Soft,37,1,1,19.2,24.9,False,True,26.396,30.064,43.112,3.787000000000006,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,38,100.133,Soft,37,1,1,19.2,24.9,False,True,26.81,30.164,43.159,4.347999999999999,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,38,100.225,Medium,37,1,1,19.2,24.9,False,True,26.779,30.178,43.268,4.439999999999998,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,38,100.482,Soft,37,1,1,19.2,24.9,False,True,26.726,30.503,43.253,4.697000000000003,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
LEC,Sauber,38,100.655,Soft,37,1,1,19.2,24.9,False,True,26.815,30.302,43.538,4.8700000000000045,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
ERI,Sauber,38,100.896,Soft,37,1,1,19.2,24.9,False,True,26.785,30.451,43.66,5.111000000000004,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
HAR,Toro Rosso,38,100.27,ULTRASOFT,37,1,1,19.2,24.9,False,True,26.569,30.176,43.525,4.484999999999999,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
BOT,Mercedes,39,97.775,Soft,41,1,1,19.1,24.7,False,True,26.182,29.324,42.269,1.990000000000009,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
VET,Ferrari,39,97.602,Soft,40,1,1,19.1,24.7,False,True,26.252,29.132,42.218,1.8170000000000073,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
HAM,Mercedes,39,98.224,Soft,41,1,1,19.1,24.7,False,True,26.184,29.835,42.205,2.439000000000007,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
RIC,Red Bull Racing,39,97.326,ULTRASOFT,41,1,1,19.1,24.7,False,True,25.774,29.637,41.915,1.5409999999999968,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Normal
VER,Red Bull Racing,39,99.563,ULTRASOFT,41,1,1,19.1,24.7,False,True,25.718,31.669,42.176,3.778000000000006,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
RAI,Ferrari,39,97.778,Soft,41,1,1,19.1,24.7,False,True,26.148,29.351,42.279,1.9930000000000092,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
HUL,Renault,39,98.358,ULTRASOFT,41,1,1,19.1,24.7,False,True,26.088,29.813,42.457,2.5730000000000075,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
MAG,Haas F1 Team,39,98.231,Soft,42,1,1,19.1,24.7,False,True,26.204,29.518,42.509,2.445999999999998,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
ALO,McLaren,39,97.961,Soft,38,1,1,19.1,24.7,False,True,26.053,29.589,42.319,2.176000000000002,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,39,98.161,ULTRASOFT,41,1,1,19.1,24.7,False,True,26.176,29.654,42.331,2.3760000000000048,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
GRO,Haas F1 Team,39,99.01,ULTRASOFT,41,1,1,19.1,24.7,False,True,26.574,29.727,42.709,3.2250000000000085,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
OCO,Force India,39,99.427,Soft,38,1,1,19.1,24.7,False,True,26.193,30.348,42.886,3.64200000000001,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,39,99.297,ULTRASOFT,41,1,1,19.1,24.7,False,True,26.409,30.192,42.696,3.5120000000000005,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,39,99.364,Soft,38,1,1,19.1,24.9,False,True,26.519,29.84,43.005,3.5790000000000077,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,39,99.193,Soft,38,1,1,19.1,24.9,False,True,26.528,29.914,42.751,3.4080000000000013,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,39,99.098,Medium,38,1,1,19.1,24.9,False,True,26.419,29.943,42.736,3.3130000000000024,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,39,99.737,Soft,38,1,1,19.1,24.9,False,True,26.66,29.988,43.089,3.951999999999998,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
LEC,Sauber,39,100.009,Soft,38,1,1,19.1,24.9,False,True,26.753,30.121,43.135,4.224000000000004,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
ERI,Sauber,39,99.888,Soft,38,1,1,19.1,24.9,False,True,26.691,30.129,43.068,4.103000000000009,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
HAR,Toro Rosso,39,100.165,ULTRASOFT,38,1,1,19.1,24.9,False,True,26.703,30.432,43.03,4.38000000000001,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
BOT,Mercedes,40,97.788,Soft,42,1,1,19.2,24.9,False,True,26.292,29.221,42.275,2.003,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
VET,Ferrari,40,97.563,Soft,41,1,1,19.2,24.9,False,True,26.145,29.301,42.117,1.7780000000000058,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
RIC,Red Bull Racing,40,96.967,ULTRASOFT,42,1,1,19.2,24.9,False,True,25.933,29.295,41.739,1.1820000000000022,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Normal
HAM,Mercedes,40,98.252,Soft,42,1,1,19.2,24.9,False,True,26.291,29.141,42.82,2.4669999999999987,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
VER,Red Bull Racing,40,97.477,ULTRASOFT,42,1,1,19.2,24.9,False,True,26.141,29.318,42.018,1.6920000000000073,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
RAI,Ferrari,40,98.102,Soft,42,1,1,19.2,24.9,False,True,26.341,29.515,42.246,2.3170000000000073,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
HUL,Renault,40,98.022,ULTRASOFT,42,1,1,19.2,24.9,False,True,26.06,29.516,42.446,2.237000000000009,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
MAG,Haas F1 Team,40,98.198,Soft,43,1,1,19.2,24.9,False,True,26.215,29.476,42.507,2.4129999999999967,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
ALO,McLaren,40,98.407,Soft,39,1,1,19.2,24.9,False,True,26.073,29.694,42.64,2.622,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,40,98.363,ULTRASOFT,42,1,1,19.2,24.9,False,True,26.232,29.718,42.413,2.578000000000003,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
GRO,Haas F1 Team,40,98.787,ULTRASOFT,42,1,1,19.2,24.9,False,True,26.508,29.64,42.639,3.0020000000000095,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
OCO,Force India,40,98.748,Soft,39,1,1,19.2,24.9,False,True,26.202,29.9,42.646,2.963000000000008,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,40,98.95,ULTRASOFT,42,1,1,19.2,24.9,False,True,26.299,30.129,42.522,3.1650000000000063,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,40,99.393,Soft,39,1,1,19.2,24.9,False,True,26.67,29.754,42.969,3.608000000000004,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,40,99.358,Soft,39,1,1,19.2,24.9,False,True,26.555,29.938,42.865,3.5730000000000075,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,40,99.285,Medium,39,1,1,19.2,24.9,False,True,26.381,30.182,42.722,3.5,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,40,99.628,Soft,39,1,1,19.2,24.9,False,True,26.48,30.012,43.136,3.8430000000000035,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,40,99.682,Soft,39,1,1,19.2,24.9,False,True,26.655,30.28,42.747,3.8970000000000056,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
LEC,Sauber,40,100.887,Soft,39,1,1,19.2,24.9,False,True,26.812,29.992,44.083,5.102000000000004,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
HAR,Toro Rosso,40,100.17,ULTRASOFT,39,1,1,19.2,24.9,False,True,26.526,30.288,43.356,4.385000000000005,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
BOT,Mercedes,41,97.561,Soft,43,1,1,19.2,24.9,False,True,26.12,29.294,42.147,1.7760000000000105,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
VET,Ferrari,41,97.518,Soft,42,1,1,19.2,24.9,False,True,26.173,29.284,42.061,1.733000000000004,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
RIC,Red Bull Racing,41,96.608,ULTRASOFT,43,1,1,19.2,24.9,False,True,25.953,28.811,41.844,0.8230000000000075,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Strong
HAM,Mercedes,41,97.855,Soft,43,1,1,19.3,26.2,False,True,26.328,29.31,42.217,2.0700000000000074,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
VER,Red Bull Racing,41,97.176,ULTRASOFT,43,1,1,19.3,26.2,False,True,26.037,29.07,42.069,1.3910000000000053,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
RAI,Ferrari,41,97.369,Soft,43,1,1,19.3,26.2,False,True,26.095,29.079,42.195,1.5840000000000032,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
HUL,Renault,41,97.819,ULTRASOFT,43,1,1,19.3,26.2,False,True,26.15,29.125,42.544,2.034000000000006,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
MAG,Haas F1 Team,41,98.939,Soft,44,1,1,19.3,26.2,False,True,26.206,29.622,43.111,3.1539999999999964,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
ALO,McLaren,41,98.543,Soft,40,1,1,19.3,26.2,False,True,25.999,29.658,42.886,2.7580000000000098,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,41,98.541,ULTRASOFT,43,1,1,19.3,26.2,False,True,26.076,29.8,42.665,2.7560000000000002,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
GRO,Haas F1 Team,41,98.944,ULTRASOFT,43,1,1,19.3,26.2,False,True,26.481,29.621,42.842,3.159000000000006,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
OCO,Force India,41,98.783,Soft,40,1,1,19.3,26.2,False,True,26.178,29.816,42.789,2.9980000000000047,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
