Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
ERI,Sauber,34,98.151,SUPERSOFT,33,1,1,24.2,47.0,False,True,24.515,29.92,43.716,3.926000000000002,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,34,98.278,Soft,33,2,1,24.2,47.0,False,True,24.661,29.744,43.873,4.0530000000000115,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
LEC,Sauber,34,97.057,SUPERSOFT,3,2,1,24.2,47.0,False,True,24.221,29.294,43.542,2.832000000000008,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
STR,Williams,34,98.378,Soft,33,2,1,24.2,47.0,False,True,24.746,30.038,43.594,4.153000000000006,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
GRO,Haas F1 Team,34,124.504,ULTRASOFT,36,1,1,24.2,47.0,False,True,24.511,29.909,70.084,30.27900000000001,False,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Outlier
SIR,Williams,34,98.322,Soft,33,2,1,24.2,47.0,False,True,24.721,29.809,43.792,4.097000000000008,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,35,95.348,Soft,2,2,1,24.2,47.0,False,True,23.858,29.169,42.321,1.1230000000000047,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
VER,Red Bull Racing,35,95.357,Soft,10,2,1,24.2,47.0,False,True,24.024,29.039,42.294,1.132000000000005,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
RIC,Red Bull Racing,35,95.884,Soft,7,2,1,24.2,47.0,False,True,24.117,29.204,42.563,1.659000000000006,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
VET,Ferrari,35,97.116,Soft,34,2,1,24.2,47.0,False,True,24.462,29.638,43.016,2.8910000000000053,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
RAI,Ferrari,35,98.834,SUPERSOFT,1,2,1,24.2,47.0,False,True,27.48,29.348,42.006,4.609000000000009,False,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Outlier
BOT,Mercedes,35,97.214,Soft,34,2,1,24.2,47.0,False,True,24.61,29.803,42.801,2.9890000000000043,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
HUL,Renault,35,98.623,Soft,34,1,1,24.2,47.0,False,True,24.719,29.961,43.943,4.39800000000001,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
SAI,Renault,35,97.114,Soft,9,2,1,24.2,47.0,False,True,24.453,29.395,43.266,2.88900000000001,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
VAN,McLaren,35,99.058,SUPERSOFT,34,1,1,24.2,47.0,False,True,24.554,30.68,43.824,4.833000000000013,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
MAG,Haas F1 Team,35,97.268,Soft,7,2,1,24.2,47.0,False,True,24.322,29.69,43.256,3.0430000000000064,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HAR,Toro Rosso,35,98.279,ULTRASOFT,34,1,1,24.3,46.7,False,True,24.752,29.89,43.637,4.054000000000002,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
LEC,Sauber,35,97.765,SUPERSOFT,4,2,1,24.3,46.7,False,True,24.8,29.22,43.745,3.5400000000000063,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
ALO,McLaren,35,98.916,Soft,34,2,1,24.3,46.7,False,True,24.717,30.312,43.887,4.6910000000000025,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,35,98.319,Soft,34,2,1,24.3,46.7,False,True,24.693,30.065,43.561,4.094000000000008,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Peak
SIR,Williams,35,98.3,Soft,34,2,1,24.3,46.7,False,True,24.75,29.792,43.758,4.075000000000003,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Peak
GRO,Haas F1 Team,35,99.919,SUPERSOFT,1,2,1,24.3,46.7,False,True,27.922,29.453,42.544,5.694000000000003,False,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Outlier
ERI,Sauber,35,119.167,SUPERSOFT,34,1,1,24.3,46.7,False,True,24.519,29.868,64.78,24.942000000000007,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
HAM,Mercedes,36,95.365,Soft,3,2,1,24.3,46.7,False,True,23.749,29.175,42.441,1.1400000000000006,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
VER,Red Bull Racing,36,95.155,Soft,11,2,1,24.3,46.7,False,True,23.836,29.034,42.285,0.9300000000000068,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Strong
RIC,Red Bull Racing,36,95.481,Soft,8,2,1,24.3,46.7,False,True,23.834,29.185,42.462,1.2560000000000002,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
VET,Ferrari,36,96.876,Soft,35,2,1,24.3,46.7,False,True,24.416,29.687,42.773,2.6510000000000105,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
RAI,Ferrari,36,94.81,SUPERSOFT,2,2,1,24.3,46.7,False,True,23.831,29.075,41.904,0.585000000000008,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Strong
BOT,Mercedes,36,96.19,Soft,35,2,1,24.3,46.4,False,True,24.14,29.494,42.556,1.9650000000000034,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
HUL,Renault,36,98.256,Soft,35,1,1,24.3,46.4,False,True,24.635,30.068,43.553,4.031000000000006,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
SAI,Renault,36,97.0,Soft,10,2,1,24.3,46.4,False,True,24.258,29.616,43.126,2.7750000000000057,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
VAN,McLaren,36,98.105,SUPERSOFT,35,1,1,24.3,46.4,False,True,24.704,29.868,43.533,3.8800000000000097,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
MAG,Haas F1 Team,36,97.784,Soft,8,2,1,24.3,46.4,False,True,24.66,29.712,43.412,3.5590000000000117,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HAR,Toro Rosso,36,98.13,ULTRASOFT,35,1,1,24.3,46.4,False,True,24.666,29.828,43.636,3.905000000000001,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
LEC,Sauber,36,96.879,SUPERSOFT,5,2,1,24.3,46.4,False,True,24.122,29.553,43.204,2.6540000000000106,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
ALO,McLaren,36,98.518,Soft,35,2,1,24.3,46.4,False,True,24.565,30.048,43.905,4.293000000000006,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,36,99.237,Soft,35,2,1,24.3,46.4,False,True,25.152,30.061,44.024,5.0120000000000005,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
GRO,Haas F1 Team,36,96.814,SUPERSOFT,2,2,1,24.3,46.4,False,True,24.311,29.349,43.154,2.5889999999999986,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
SIR,Williams,36,99.839,Soft,35,2,1,24.3,46.4,False,True,25.069,30.497,44.273,5.614000000000004,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,37,95.744,Soft,4,2,1,24.3,46.1,False,True,24.222,29.263,42.259,1.5190000000000055,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
ERI,Sauber,36,101.258,ULTRASOFT,1,2,1,24.3,46.1,False,True,28.821,29.558,42.879,7.033000000000001,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
VER,Red Bull Racing,37,95.21,Soft,12,2,1,24.3,46.1,False,True,23.809,28.998,42.403,0.9849999999999994,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Strong
RIC,Red Bull Racing,37,95.382,Soft,9,2,1,24.3,46.1,False,True,23.821,29.14,42.421,1.1570000000000107,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Peak
VET,Ferrari,37,97.485,Soft,36,2,1,24.3,46.1,False,True,24.497,29.764,43.224,3.260000000000005,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
RAI,Ferrari,37,95.037,SUPERSOFT,3,2,1,24.3,46.1,False,True,23.698,29.168,42.171,0.8120000000000118,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Strong
BOT,Mercedes,37,96.459,Soft,36,2,1,24.3,46.1,False,True,24.193,29.488,42.778,2.234000000000009,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
SAI,Renault,37,96.798,Soft,11,2,1,24.4,45.6,False,True,24.247,29.559,42.992,2.5730000000000075,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,37,96.885,Soft,9,2,1,24.4,45.6,False,True,24.845,29.343,42.697,2.660000000000011,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
VAN,McLaren,37,99.03,SUPERSOFT,36,1,1,24.4,45.6,False,True,24.774,30.47,43.786,4.805000000000007,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HUL,Renault,37,119.841,Soft,36,1,1,24.4,45.6,False,True,24.508,30.094,65.239,25.616,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
HAR,Toro Rosso,37,98.162,ULTRASOFT,36,1,1,24.4,45.6,False,True,24.732,29.815,43.615,3.937000000000012,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
LEC,Sauber,37,97.186,SUPERSOFT,6,2,1,24.4,45.6,False,True,24.371,29.483,43.332,2.9610000000000127,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
ALO,McLaren,37,98.506,Soft,36,2,1,24.4,45.6,False,True,24.742,29.962,43.802,4.281000000000006,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
GRO,Haas F1 Team,37,96.597,SUPERSOFT,3,2,1,24.4,45.6,False,True,24.206,29.642,42.749,2.372,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
STR,Williams,37,99.839,Soft,36,2,1,24.4,45.6,False,True,25.689,30.218,43.932,5.614000000000004,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,37,98.79,Soft,36,2,1,24.4,45.6,False,True,24.887,29.804,44.099,4.565000000000012,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,38,95.208,Soft,5,2,1,24.4,45.6,False,True,23.95,29.136,42.122,0.9830000000000041,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Strong
ERI,Sauber,37,96.494,ULTRASOFT,2,2,1,24.4,45.6,False,True,24.182,29.383,42.929,2.2690000000000055,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Peak
VER,Red Bull Racing,38,95.446,Soft,13,2,1,24.4,45.6,False,True,23.901,28.958,42.587,1.2210000000000036,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
RIC,Red Bull Racing,38,95.443,Soft,10,2,1,24.4,45.6,False,True,23.879,29.133,42.431,1.2180000000000035,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
VET,Ferrari,38,97.41,Soft,37,2,1,24.5,45.8,False,True,24.498,29.763,43.149,3.1850000000000023,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
RAI,Ferrari,38,95.657,SUPERSOFT,4,2,1,24.5,45.8,False,True,23.716,29.486,42.455,1.4320000000000022,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
BOT,Mercedes,38,96.456,Soft,37,2,1,24.5,45.8,False,True,24.207,29.519,42.73,2.2310000000000088,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
SAI,Renault,38,96.853,Soft,12,2,1,24.5,45.8,False,True,24.241,29.701,42.911,2.628,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,38,96.598,Soft,10,2,1,24.5,45.8,False,True,24.28,29.631,42.687,2.3730000000000047,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
VAN,McLaren,38,97.845,SUPERSOFT,37,1,1,24.5,45.8,False,True,24.692,29.929,43.224,3.6200000000000045,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HUL,Renault,38,100.402,ULTRASOFT,4,2,1,24.5,45.8,False,True,27.662,29.54,43.2,6.177000000000007,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
LEC,Sauber,38,97.843,SUPERSOFT,7,2,1,24.6,47.0,False,True,25.205,29.482,43.156,3.618000000000009,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
ALO,McLaren,38,98.953,Soft,37,2,1,24.6,47.0,False,True,24.758,30.448,43.747,4.728000000000009,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
GRO,Haas F1 Team,38,96.912,SUPERSOFT,4,2,1,24.6,47.0,False,True,24.134,29.866,42.912,2.687000000000012,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
STR,Williams,38,98.98,Soft,37,2,1,24.6,47.0,False,True,24.984,30.215,43.781,4.75500000000001,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,38,99.182,Soft,37,2,1,24.6,47.0,False,True,25.104,30.215,43.863,4.957000000000008,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,39,95.379,Soft,6,2,1,24.6,47.0,False,True,23.891,29.261,42.227,1.1540000000000106,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
HAR,Toro Rosso,38,120.273,ULTRASOFT,37,1,1,24.6,47.0,False,True,25.221,30.26,64.792,26.048000000000002,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
VER,Red Bull Racing,39,95.62,Soft,14,2,1,24.6,47.0,False,True,24.031,29.142,42.447,1.3950000000000102,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
ERI,Sauber,38,98.768,ULTRASOFT,3,2,1,24.6,47.0,False,True,26.131,29.594,43.043,4.543000000000006,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
RIC,Red Bull Racing,39,95.475,Soft,11,2,1,24.6,47.0,False,True,23.85,29.315,42.31,1.25,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,39,95.944,SUPERSOFT,5,2,1,24.6,47.0,False,True,24.768,28.985,42.191,1.7190000000000083,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VET,Ferrari,39,98.07,Soft,38,2,1,24.6,47.0,False,True,24.689,30.227,43.154,3.844999999999999,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,39,96.505,Soft,13,2,1,24.6,49.4,False,True,24.146,29.581,42.778,2.280000000000001,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,39,96.651,Soft,11,2,1,24.6,49.4,False,True,24.377,29.676,42.598,2.426000000000002,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
VAN,McLaren,39,97.706,SUPERSOFT,38,1,1,24.6,49.4,False,True,24.715,29.88,43.111,3.4810000000000088,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
BOT,Mercedes,39,123.532,Soft,38,2,1,24.6,49.4,False,True,24.112,29.585,69.835,29.307000000000002,False,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Outlier
HUL,Renault,39,96.681,ULTRASOFT,5,2,1,24.6,49.4,False,True,24.428,29.433,42.82,2.456000000000003,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,39,97.168,SUPERSOFT,8,2,1,24.6,49.4,False,True,24.511,29.717,42.94,2.943000000000012,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
ALO,McLaren,39,98.802,Soft,38,2,1,24.6,49.4,False,True,24.829,30.314,43.659,4.577000000000012,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
GRO,Haas F1 Team,39,97.041,SUPERSOFT,5,2,1,24.6,49.4,False,True,24.467,29.71,42.864,2.8160000000000025,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
STR,Williams,39,98.799,Soft,38,2,1,24.6,49.4,False,True,24.881,30.268,43.65,4.574000000000012,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,39,98.529,Soft,38,2,1,24.6,49.4,False,True,24.829,29.957,43.743,4.304000000000002,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,40,95.635,Soft,7,2,1,24.6,49.4,False,True,24.147,29.244,42.244,1.4100000000000108,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
VER,Red Bull Racing,40,95.511,Soft,15,2,1,24.6,51.1,False,True,23.818,29.169,42.524,1.2860000000000014,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
ERI,Sauber,39,97.021,ULTRASOFT,4,2,1,24.6,51.1,False,True,24.311,29.734,42.976,2.7960000000000065,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
HAR,Toro Rosso,39,101.835,SUPERSOFT,1,2,1,24.6,51.1,False,True,28.564,30.062,43.209,7.609999999999999,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
RIC,Red Bull Racing,40,95.573,Soft,12,2,1,24.6,51.1,False,True,23.901,29.317,42.355,1.347999999999999,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,40,94.962,SUPERSOFT,6,2,1,24.6,51.1,False,True,23.73,29.348,41.884,0.737000000000009,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Strong
VET,Ferrari,40,125.085,Soft,39,2,1,24.6,51.1,False,True,24.521,29.996,70.568,30.86,False,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Outlier
SAI,Renault,40,96.35,Soft,14,2,1,24.7,51.4,False,True,24.203,29.604,42.543,2.125,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,40,96.653,Soft,12,2,1,24.7,51.4,False,True,24.42,29.813,42.42,2.4280000000000115,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
