Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
STR,Aston Martin,29,0 days 00:01:49.122000,0 days 00:00:31.119000,0 days 00:00:48.936000,0 days 00:00:29.067000,Hard,17,2,,,1,True,0 days 01:49:00.485000,109.122,31.119,48.936,29.067,6540.485,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.28517622477593885,0.4484521911255292,0.2663715840985319,3,False,belgian_grand_prix,2024,109.8046875,32
RIC,RB,29,0 days 00:01:48.513000,0 days 00:00:31.177000,0 days 00:00:48.317000,0 days 00:00:29.019000,Hard,9,3,,,1,True,0 days 01:49:05.010000,108.513,31.177,48.317,29.019,6545.01,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.2873111977366767,0.4452646226719379,0.2674241795913853,3,False,belgian_grand_prix,2024,108.9354347826087,23
ALB,Williams,29,0 days 00:01:48.410000,0 days 00:00:31.043000,0 days 00:00:48.533000,0 days 00:00:28.834000,Hard,6,3,,,1,True,0 days 01:49:06.830000,108.41,31.043,48.533,28.834,6546.83,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.2863481228668942,0.44768010331150265,0.2659717738216032,3,False,belgian_grand_prix,2024,109.29895238095237,21
MAG,Haas F1 Team,29,0 days 00:01:48.846000,0 days 00:00:31.068000,0 days 00:00:48.625000,0 days 00:00:29.153000,Hard,12,2,,,1,True,0 days 01:49:08.361000,108.846,31.068,48.625,29.153,6548.361,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.2854307921283281,0.44673208018668575,0.26783712768498613,3,False,belgian_grand_prix,2024,109.61414814814815,27
TSU,RB,29,0 days 00:01:49.252000,0 days 00:00:31.199000,0 days 00:00:48.895000,0 days 00:00:29.158000,Hard,15,2,,,1,True,0 days 01:49:14.368000,109.252,31.199,48.895,29.158,6554.368,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.2855691428989859,0.4475432944019332,0.26688756269908104,3,False,belgian_grand_prix,2024,109.89206896551724,29
GAS,Alpine,29,0 days 00:02:02.540000,0 days 00:00:45.506000,0 days 00:00:48.205000,0 days 00:00:28.829000,Hard,1,3,,0 days 01:47:31.325000,1,False,0 days 01:49:14.810000,122.54,45.506,48.205,28.829,6554.81,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.37135629182307817,0.39338175289701316,0.2352619552799086,3,False,belgian_grand_prix,2024,109.010625,16
HUL,Haas F1 Team,29,0 days 00:01:49.571000,0 days 00:00:31.236000,0 days 00:00:49.025000,0 days 00:00:29.310000,Medium,9,3,,,1,True,0 days 01:49:19.128000,109.571,31.236,49.025,29.31,6559.128,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.28507543054275314,0.44742678263409114,0.2674977868231558,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,29,0 days 00:01:48.910000,0 days 00:00:31.328000,0 days 00:00:48.581000,0 days 00:00:29.001000,Hard,5,3,,,1,True,0 days 01:49:31.315000,108.91,31.328,48.581,29.001,6571.315,6554.547,21.3,49.0,978.1,False,43.8,10,2.6,False,True,,,0.2876503535028923,0.44606555871820774,0.2662840877789,3,False,belgian_grand_prix,2024,109.27739999999999,20
PIA,McLaren,30,0 days 00:01:51.738000,0 days 00:00:31.076000,0 days 00:00:47.492000,0 days 00:00:33.170000,Hard,19,2,0 days 01:50:01.410000,,1,False,0 days 01:50:05.161000,111.738,31.076,47.492,33.17,6605.161,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,30.0,,0.27811487587033956,0.42502998084805527,0.2968551432816052,1,False,belgian_grand_prix,2024,108.99784210526315,19
RUS,Mercedes,30,0 days 00:01:47.628000,0 days 00:00:31.034000,0 days 00:00:47.605000,0 days 00:00:28.989000,Hard,20,2,,,1,True,0 days 01:50:06.491000,107.628,31.034,47.605,28.989,6606.491,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.2883450403240792,0.4423105511576913,0.26934440851822944,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,30,0 days 00:01:47.031000,0 days 00:00:31.176000,0 days 00:00:46.961000,0 days 00:00:28.894000,Hard,4,3,,,1,True,0 days 01:50:13.848000,107.031,31.176,46.961,28.894,6613.848,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.29128009642066316,0.4387607328717848,0.269959170707552,3,False,belgian_grand_prix,2024,107.88383333333334,18
LEC,Ferrari,30,0 days 00:01:47.311000,0 days 00:00:31.143000,0 days 00:00:47.250000,0 days 00:00:28.918000,Hard,5,3,,,1,True,0 days 01:50:16.452000,107.311,31.143,47.25,28.918,6616.452,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.29021255975622257,0.44030900839615694,0.26947843184762044,3,False,belgian_grand_prix,2024,108.16026315789475,19
VER,Red Bull Racing,30,0 days 00:01:46.447000,0 days 00:00:30.611000,0 days 00:00:47.026000,0 days 00:00:28.810000,Medium,2,3,,,1,True,0 days 01:50:24.008000,106.447,30.611,47.026,28.81,6624.008,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.2875703401692861,0.4417785376760266,0.2706511221546873,3,False,belgian_grand_prix,2024,107.7643125,16
PER,Red Bull Racing,30,0 days 00:01:48.878000,0 days 00:00:31.169000,0 days 00:00:48.727000,0 days 00:00:28.982000,Hard,9,3,,,1,True,0 days 01:50:25.277000,108.878,31.169,48.727,28.982,6625.277,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.2862745458219291,0.4475376109039475,0.2661878432741233,3,False,belgian_grand_prix,2024,108.85871428571429,21
NOR,McLaren,30,0 days 00:02:00.262000,0 days 00:00:44.745000,0 days 00:00:46.849000,0 days 00:00:28.668000,Hard,1,3,,0 days 01:48:44.341000,1,False,0 days 01:50:25.690000,120.262,44.745,46.849,28.668,6625.69,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.37206266318537856,0.3895577988059403,0.23837953800868103,3,False,belgian_grand_prix,2024,107.76646666666667,15
SAI,Ferrari,30,0 days 00:01:46.713000,0 days 00:00:31.078000,0 days 00:00:46.728000,0 days 00:00:28.907000,Hard,2,3,,,1,True,0 days 01:50:31.824000,106.713,31.078,46.728,28.907,6631.824,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.29122974707861277,0.43788479379269635,0.270885459128691,3,False,belgian_grand_prix,2024,108.0230625,16
OCO,Alpine,30,0 days 00:01:52.671000,0 days 00:00:30.873000,0 days 00:00:48.431000,0 days 00:00:33.367000,Hard,18,2,0 days 01:50:37.251000,,1,False,0 days 01:50:40.999000,112.671,30.873,48.431,33.367,6640.999,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,30.0,,0.2740101712064329,0.4298444142680902,0.29614541452547677,1,False,belgian_grand_prix,2024,110.18444444444444,18
ALO,Aston Martin,30,0 days 00:01:48.872000,0 days 00:00:31.280000,0 days 00:00:48.376000,0 days 00:00:29.216000,Hard,17,2,,,1,True,0 days 01:50:42.920000,108.872,31.28,48.376,29.216,6642.92,6614.469,21.5,48.0,977.9,False,44.0,20,2.6,False,True,,,0.28730986846939527,0.44433830553310305,0.2683518259975017,3,False,belgian_grand_prix,2024,109.58277419354837,31
BOT,Kick Sauber,30,0 days 00:01:48.766000,0 days 00:00:31.210000,0 days 00:00:48.290000,0 days 00:00:29.266000,Hard,19,2,,,1,True,0 days 01:50:47.892000,108.766,31.21,48.29,29.266,6647.892,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.286946288362172,0.44398065571961826,0.2690730559182097,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,30,0 days 00:01:48.849000,0 days 00:00:31.163000,0 days 00:00:48.652000,0 days 00:00:29.034000,Hard,18,2,,,1,True,0 days 01:50:49.334000,108.849,31.163,48.652,29.034,6649.334,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2862956940348556,0.446967817802644,0.26673648816250034,3,False,belgian_grand_prix,2024,109.8046875,32
RIC,RB,30,0 days 00:01:48.221000,0 days 00:00:31.145000,0 days 00:00:48.113000,0 days 00:00:28.963000,Hard,10,3,,,1,True,0 days 01:50:53.231000,108.221,31.145,48.113,28.963,6653.231,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2877907245359034,0.44458099629461933,0.2676282791694773,3,False,belgian_grand_prix,2024,108.9354347826087,23
ALB,Williams,30,0 days 00:01:48.149000,0 days 00:00:30.989000,0 days 00:00:48.247000,0 days 00:00:28.913000,Hard,7,3,,,1,True,0 days 01:50:54.979000,108.149,30.989,48.247,28.913,6654.979,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2865398662955737,0.4461160066204958,0.2673441270839305,3,False,belgian_grand_prix,2024,109.29895238095237,21
MAG,Haas F1 Team,30,0 days 00:01:48.469000,0 days 00:00:31.105000,0 days 00:00:48.247000,0 days 00:00:29.117000,Hard,13,2,,,1,True,0 days 01:50:56.830000,108.469,31.105,48.247,29.117,6656.83,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2867639602098296,0.44479989674469206,0.26843614304547847,3,False,belgian_grand_prix,2024,109.61414814814815,27
GAS,Alpine,30,0 days 00:01:47.418000,0 days 00:00:30.577000,0 days 00:00:47.872000,0 days 00:00:28.969000,Hard,2,3,,,1,True,0 days 01:51:02.228000,107.418,30.577,47.872,28.969,6662.228,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2846543409856821,0.44566087620324335,0.2696847828110745,3,False,belgian_grand_prix,2024,109.010625,16
TSU,RB,30,0 days 00:01:49.936000,0 days 00:00:31.215000,0 days 00:00:49.555000,0 days 00:00:29.166000,Hard,16,2,,,1,True,0 days 01:51:04.304000,109.936,31.215,49.555,29.166,6664.304,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.283937927521467,0.4507622616795226,0.2652998107990103,3,False,belgian_grand_prix,2024,109.89206896551724,29
HUL,Haas F1 Team,30,0 days 00:01:49.612000,0 days 00:00:31.241000,0 days 00:00:48.918000,0 days 00:00:29.453000,Medium,10,3,,,1,True,0 days 01:51:08.740000,109.612,31.241,48.918,29.453,6668.74,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.2850144144801664,0.4462832536583586,0.268702331861475,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,30,0 days 00:01:48.659000,0 days 00:00:31.244000,0 days 00:00:48.369000,0 days 00:00:29.046000,Hard,6,3,,,1,True,0 days 01:51:19.974000,108.659,31.244,48.369,29.046,6679.974,6674.466,21.7,49.0,978.0,False,44.1,18,3.2,False,True,,,0.28754175908116214,0.4451449028612448,0.267313338057593,3,False,belgian_grand_prix,2024,109.27739999999999,20
RUS,Mercedes,31,0 days 00:01:47.480000,0 days 00:00:31.102000,0 days 00:00:47.427000,0 days 00:00:28.951000,Hard,21,2,,,1,True,0 days 01:51:53.971000,107.48,31.102,47.427,28.951,6713.971,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28937476739858575,0.44126349088202454,0.26936174171938965,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,31,0 days 00:01:47.182000,0 days 00:00:31.181000,0 days 00:00:47.047000,0 days 00:00:28.954000,Hard,5,3,,,1,True,0 days 01:52:01.030000,107.182,31.181,47.047,28.954,6721.03,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.2909163852139352,0.4389449721035248,0.27013864268253995,3,False,belgian_grand_prix,2024,107.88383333333334,18
LEC,Ferrari,31,0 days 00:01:47.018000,0 days 00:00:31.111000,0 days 00:00:47.084000,0 days 00:00:28.823000,Hard,6,3,,,1,True,0 days 01:52:03.470000,107.018,31.111,47.084,28.823,6723.47,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.2907081051785681,0.4399633706479284,0.2693285241735035,3,False,belgian_grand_prix,2024,108.16026315789475,19
PIA,McLaren,31,0 days 00:02:01.424000,0 days 00:00:46.496000,0 days 00:00:46.509000,0 days 00:00:28.419000,Hard,1,3,,0 days 01:50:25.654000,1,False,0 days 01:52:06.585000,121.424,46.496,46.509,28.419,6726.585,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.38292265120569247,0.3830297140598234,0.23404763473448412,3,False,belgian_grand_prix,2024,107.7205,14
VER,Red Bull Racing,31,0 days 00:01:46.363000,0 days 00:00:30.950000,0 days 00:00:46.698000,0 days 00:00:28.715000,Medium,3,3,,,1,True,0 days 01:52:10.371000,106.363,30.95,46.698,28.715,6730.371,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.29098464691669096,0.4390436523979203,0.2699717006853887,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,31,0 days 00:01:45.563000,0 days 00:00:30.359000,0 days 00:00:46.633000,0 days 00:00:28.571000,Hard,2,3,,,1,True,0 days 01:52:11.253000,105.563,30.359,46.633,28.571,6731.253,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28759129619279483,0.4417551604255279,0.2706535433816773,3,False,belgian_grand_prix,2024,107.76646666666667,15
PER,Red Bull Racing,31,0 days 00:01:48.335000,0 days 00:00:31.005000,0 days 00:00:48.343000,0 days 00:00:28.987000,Hard,10,3,,,1,True,0 days 01:52:13.612000,108.335,31.005,48.343,28.987,6733.612,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28619559699081554,0.44623621175058853,0.26756819125859604,3,False,belgian_grand_prix,2024,108.85871428571429,21
SAI,Ferrari,31,0 days 00:01:46.647000,0 days 00:00:31.063000,0 days 00:00:46.770000,0 days 00:00:28.814000,Hard,3,3,,,1,True,0 days 01:52:18.471000,106.647,31.063,46.77,28.814,6738.471,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.29126932778230985,0.43854960758389827,0.2701810646337918,3,False,belgian_grand_prix,2024,108.0230625,16
ALO,Aston Martin,31,0 days 00:01:48.957000,0 days 00:00:31.349000,0 days 00:00:48.434000,0 days 00:00:29.174000,Hard,18,2,,,1,True,0 days 01:52:31.877000,108.957,31.349,48.434,29.174,6751.877,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.2877190084161642,0.444523986526795,0.26775700505704086,3,False,belgian_grand_prix,2024,109.58277419354837,31
BOT,Kick Sauber,31,0 days 00:01:48.943000,0 days 00:00:31.345000,0 days 00:00:48.383000,0 days 00:00:29.215000,Hard,20,2,,,1,True,0 days 01:52:36.835000,108.943,31.345,48.383,29.215,6756.835,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28771926603820347,0.4441129765106524,0.2681677574511442,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,31,0 days 00:01:48.928000,0 days 00:00:31.211000,0 days 00:00:48.642000,0 days 00:00:29.075000,Hard,19,2,,,1,True,0 days 01:52:38.262000,108.928,31.211,48.642,29.075,6758.262,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28652871621621623,0.4465518507638073,0.2669194330199765,3,False,belgian_grand_prix,2024,109.8046875,32
RIC,RB,31,0 days 00:01:48.237000,0 days 00:00:31.154000,0 days 00:00:48.076000,0 days 00:00:29.007000,Hard,11,3,,,1,True,0 days 01:52:41.468000,108.237,31.154,48.076,29.007,6761.468,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28783133309311976,0.4441734342230476,0.26799523268383274,3,False,belgian_grand_prix,2024,108.9354347826087,23
ALB,Williams,31,0 days 00:01:48.138000,0 days 00:00:31.065000,0 days 00:00:48.195000,0 days 00:00:28.878000,Hard,8,3,,,1,True,0 days 01:52:43.117000,108.138,31.065,48.195,28.878,6763.117,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.28727181934195195,0.44568051933640346,0.26704766132164454,3,False,belgian_grand_prix,2024,109.29895238095237,21
OCO,Alpine,31,0 days 00:02:02.496000,0 days 00:00:45.578000,0 days 00:00:48.237000,0 days 00:00:28.681000,Hard,1,3,,0 days 01:51:00.755000,1,False,0 days 01:52:43.495000,122.496,45.578,48.237,28.681,6763.495,6734.476,21.8,49.0,977.9,False,44.0,0,2.1,False,True,,,0.3720774555903867,0.39378428683385586,0.2341382575757576,3,False,belgian_grand_prix,2024,108.83057142857142,14
MAG,Haas F1 Team,31,0 days 00:01:49.229000,0 days 00:00:30.997000,0 days 00:00:49.068000,0 days 00:00:29.164000,Hard,14,2,,,1,True,0 days 01:52:46.059000,109.229,30.997,49.068,29.164,6766.059,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.2837799485484624,0.4492213606276721,0.26699869082386546,3,False,belgian_grand_prix,2024,109.61414814814815,27
GAS,Alpine,31,0 days 00:01:48.153000,0 days 00:00:31.320000,0 days 00:00:47.764000,0 days 00:00:29.069000,Hard,3,3,,,1,True,0 days 01:52:50.381000,108.153,31.32,47.764,29.069,6770.381,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.28958974785720226,0.4416336116427653,0.26877664050003236,3,False,belgian_grand_prix,2024,109.010625,16
TSU,RB,31,0 days 00:01:49.338000,0 days 00:00:31.222000,0 days 00:00:48.945000,0 days 00:00:29.171000,Hard,17,2,,,1,True,0 days 01:52:53.642000,109.338,31.222,48.945,29.171,6773.642,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.2855548848524758,0.4476485759754157,0.2667965391721085,3,False,belgian_grand_prix,2024,109.89206896551724,29
HUL,Haas F1 Team,31,0 days 00:01:49.525000,0 days 00:00:31.266000,0 days 00:00:48.899000,0 days 00:00:29.360000,Medium,11,3,,,1,True,0 days 01:52:58.265000,109.525,31.266,48.899,29.36,6778.265,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.2854690709883588,0.4464642775622004,0.26806665144944075,3,False,belgian_grand_prix,2024,110.09362499999999,24
SAR,Williams,31,0 days 00:01:48.492000,0 days 00:00:31.196000,0 days 00:00:48.235000,0 days 00:00:29.061000,Hard,7,3,,,1,True,0 days 01:53:08.466000,108.492,31.196,48.235,29.061,6788.466,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.2875419385761162,0.4445949931792206,0.2678630682446632,3,False,belgian_grand_prix,2024,109.27739999999999,20
RUS,Mercedes,32,0 days 00:01:47.596000,0 days 00:00:31.087000,0 days 00:00:47.523000,0 days 00:00:28.986000,Hard,22,2,,,1,True,0 days 01:53:41.567000,107.596,31.087,47.523,28.986,6821.567,6794.467,21.9,50.0,978.0,False,44.0,3,2.2,False,True,,,0.288923380051303,0.441679988103647,0.26939663184504997,3,False,belgian_grand_prix,2024,108.4270294117647,34
HAM,Mercedes,32,0 days 00:01:47.003000,0 days 00:00:31.156000,0 days 00:00:46.903000,0 days 00:00:28.944000,Hard,6,3,,,1,True,0 days 01:53:48.033000,107.003,31.156,46.903,28.944,6828.033,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.29116940646523926,0.4383335046680934,0.2704970888666673,3,False,belgian_grand_prix,2024,107.88383333333334,18
LEC,Ferrari,32,0 days 00:01:47.064000,0 days 00:00:31.025000,0 days 00:00:47.077000,0 days 00:00:28.962000,Hard,7,3,,,1,True,0 days 01:53:50.534000,107.064,31.025,47.077,28.962,6830.534,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2897799447059703,0.439708959127251,0.27051109616677876,3,False,belgian_grand_prix,2024,108.16026315789475,19
PIA,McLaren,32,0 days 00:01:45.840000,0 days 00:00:30.790000,0 days 00:00:46.432000,0 days 00:00:28.618000,Hard,2,3,,,1,True,0 days 01:53:52.425000,105.84,30.79,46.432,28.618,6832.425,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2909108087679516,0.43869992441421013,0.2703892668178382,3,False,belgian_grand_prix,2024,107.7205,14
VER,Red Bull Racing,32,0 days 00:01:46.128000,0 days 00:00:30.875000,0 days 00:00:46.512000,0 days 00:00:28.741000,Medium,4,3,,,1,True,0 days 01:53:56.499000,106.128,30.875,46.512,28.741,6836.499,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2909222825267601,0.43826322930800543,0.27081448816523446,3,False,belgian_grand_prix,2024,107.7643125,16
NOR,McLaren,32,0 days 00:01:46.217000,0 days 00:00:30.475000,0 days 00:00:47.026000,0 days 00:00:28.716000,Hard,3,3,,,1,True,0 days 01:53:57.470000,106.217,30.475,47.026,28.716,6837.47,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.28691264110264836,0.44273515538943864,0.27035220350791306,3,False,belgian_grand_prix,2024,107.76646666666667,15
PER,Red Bull Racing,32,0 days 00:01:48.016000,0 days 00:00:31.302000,0 days 00:00:47.611000,0 days 00:00:29.103000,Hard,11,3,,,1,True,0 days 01:54:01.628000,108.016,31.302,47.611,29.103,6841.628,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2897904014220115,0.4407772922529995,0.2694323063249889,3,False,belgian_grand_prix,2024,108.85871428571429,21
SAI,Ferrari,32,0 days 00:01:47.191000,0 days 00:00:31.037000,0 days 00:00:47.184000,0 days 00:00:28.970000,Hard,4,3,,,1,True,0 days 01:54:05.662000,107.191,31.037,47.184,28.97,6845.662,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2895485628457613,0.44018620966312466,0.270265227491114,3,False,belgian_grand_prix,2024,108.0230625,16
ALO,Aston Martin,32,0 days 00:01:48.921000,0 days 00:00:31.334000,0 days 00:00:48.364000,0 days 00:00:29.223000,Hard,19,2,,,1,True,0 days 01:54:20.798000,108.921,31.334,48.364,29.223,6860.798,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.28767638930968314,0.4440282406514813,0.26829537003883547,3,False,belgian_grand_prix,2024,109.58277419354837,31
BOT,Kick Sauber,32,0 days 00:01:48.951000,0 days 00:00:31.261000,0 days 00:00:48.411000,0 days 00:00:29.279000,Hard,21,2,,,1,True,0 days 01:54:25.786000,108.951,31.261,48.411,29.279,6865.786,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2869271507374875,0.44433736266762125,0.26873548659489127,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,32,0 days 00:01:48.865000,0 days 00:00:31.135000,0 days 00:00:48.586000,0 days 00:00:29.144000,Hard,20,2,,,1,True,0 days 01:54:27.127000,108.865,31.135,48.586,29.144,6867.127,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2859964175814082,0.4462958710329307,0.26770771138566113,3,False,belgian_grand_prix,2024,109.8046875,32
RIC,RB,32,0 days 00:01:47.883000,0 days 00:00:31.099000,0 days 00:00:47.817000,0 days 00:00:28.967000,Hard,12,3,,,1,True,0 days 01:54:29.351000,107.883,31.099,47.817,28.967,6869.351,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2882659918615537,0.443230166013181,0.26850384212526535,3,False,belgian_grand_prix,2024,108.9354347826087,23
OCO,Alpine,32,0 days 00:01:46.992000,0 days 00:00:30.450000,0 days 00:00:47.965000,0 days 00:00:28.577000,Hard,2,3,,,1,True,0 days 01:54:30.487000,106.992,30.45,47.965,28.577,6870.487,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.2846007178106774,0.44830454613429044,0.26709473605503214,3,False,belgian_grand_prix,2024,108.83057142857142,14
ALB,Williams,32,0 days 00:01:49.009000,0 days 00:00:30.989000,0 days 00:00:49.043000,0 days 00:00:28.977000,Hard,9,3,,,1,True,0 days 01:54:32.126000,109.009,30.989,49.043,28.977,6872.126,6854.467,21.9,50.0,977.9,False,43.6,25,2.1,False,True,,,0.28427927969250244,0.44989863222302745,0.2658220880844701,3,False,belgian_grand_prix,2024,109.29895238095237,21
