Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
HAM,61.0,0 days 00:01:17.627000,0 days 00:00:23.093000,0 days 00:00:31.029000,0 days 00:00:23.505000,SOFT,14.0,3.0,,,1,True,77.627,23.093,31.029,23.505,spanish_grand_prix
HAM,62.0,0 days 00:01:16.676000,0 days 00:00:22.514000,0 days 00:00:30.955000,0 days 00:00:23.207000,SOFT,15.0,3.0,,,1,True,76.676,22.514,30.955,23.207,spanish_grand_prix
HAM,63.0,0 days 00:01:18.967000,0 days 00:00:23.635000,0 days 00:00:31.576000,0 days 00:00:23.756000,SOFT,16.0,3.0,,,1,True,78.967,23.635,31.576,23.756,spanish_grand_prix
HAM,64.0,0 days 00:01:18.579000,0 days 00:00:23.270000,0 days 00:00:31.547000,0 days 00:00:23.762000,SOFT,17.0,3.0,,,1,True,78.579,23.27,31.547,23.762,spanish_grand_prix
HAM,65.0,0 days 00:01:20.310000,0 days 00:00:23.287000,0 days 00:00:32.309000,0 days 00:00:24.714000,SOFT,18.0,3.0,,,1,True,80.31,23.287,32.309,24.714,spanish_grand_prix
HAM,66.0,0 days 00:01:19.120000,0 days 00:00:23.620000,0 days 00:00:31.697000,0 days 00:00:23.803000,SOFT,19.0,3.0,,,1,True,79.12,23.62,31.697,23.803,spanish_grand_prix
RUS,2.0,0 days 00:01:21.934000,0 days 00:00:24.204000,0 days 00:00:33.109000,0 days 00:00:24.621000,SOFT,2.0,1.0,,,1,True,81.934,24.204,33.109,24.621,spanish_grand_prix
RUS,3.0,0 days 00:01:21.637000,0 days 00:00:24.300000,0 days 00:00:32.973000,0 days 00:00:24.364000,SOFT,3.0,1.0,,,1,True,81.637,24.3,32.973,24.364,spanish_grand_prix
RUS,4.0,0 days 00:01:21.087000,0 days 00:00:23.971000,0 days 00:00:32.765000,0 days 00:00:24.351000,SOFT,4.0,1.0,,,1,True,81.087,23.971,32.765,24.351,spanish_grand_prix
RUS,5.0,0 days 00:01:20.975000,0 days 00:00:23.887000,0 days 00:00:32.738000,0 days 00:00:24.350000,SOFT,5.0,1.0,,,1,True,80.975,23.887,32.738,24.35,spanish_grand_prix
RUS,6.0,0 days 00:01:21.330000,0 days 00:00:24.064000,0 days 00:00:32.959000,0 days 00:00:24.307000,SOFT,6.0,1.0,,,1,True,81.33,24.064,32.959,24.307,spanish_grand_prix
RUS,7.0,0 days 00:01:20.516000,0 days 00:00:23.520000,0 days 00:00:32.530000,0 days 00:00:24.466000,SOFT,7.0,1.0,,,1,True,80.516,23.52,32.53,24.466,spanish_grand_prix
RUS,8.0,0 days 00:01:21.159000,0 days 00:00:24.044000,0 days 00:00:32.614000,0 days 00:00:24.501000,SOFT,8.0,1.0,,,1,True,81.159,24.044,32.614,24.501,spanish_grand_prix
RUS,9.0,0 days 00:01:21.032000,0 days 00:00:24.064000,0 days 00:00:32.449000,0 days 00:00:24.519000,SOFT,9.0,1.0,,,1,True,81.032,24.064,32.449,24.519,spanish_grand_prix
RUS,10.0,0 days 00:01:21.255000,0 days 00:00:24.007000,0 days 00:00:32.665000,0 days 00:00:24.583000,SOFT,10.0,1.0,,,1,True,81.255,24.007,32.665,24.583,spanish_grand_prix
RUS,11.0,0 days 00:01:20.747000,0 days 00:00:23.880000,0 days 00:00:32.495000,0 days 00:00:24.372000,SOFT,11.0,1.0,,,1,True,80.747,23.88,32.495,24.372,spanish_grand_prix
RUS,12.0,0 days 00:01:21.264000,0 days 00:00:24.096000,0 days 00:00:32.707000,0 days 00:00:24.461000,SOFT,12.0,1.0,,,1,True,81.264,24.096,32.707,24.461,spanish_grand_prix
RUS,13.0,0 days 00:01:20.872000,0 days 00:00:23.945000,0 days 00:00:32.539000,0 days 00:00:24.388000,SOFT,13.0,1.0,,,1,True,80.872,23.945,32.539,24.388,spanish_grand_prix
RUS,14.0,0 days 00:01:20.855000,0 days 00:00:24.003000,0 days 00:00:32.493000,0 days 00:00:24.359000,SOFT,14.0,1.0,,,1,True,80.855,24.003,32.493,24.359,spanish_grand_prix
RUS,15.0,0 days 00:01:20.677000,0 days 00:00:23.994000,0 days 00:00:32.409000,0 days 00:00:24.274000,SOFT,15.0,1.0,,,1,True,80.677,23.994,32.409,24.274,spanish_grand_prix
RUS,16.0,0 days 00:01:20.646000,0 days 00:00:23.943000,0 days 00:00:32.514000,0 days 00:00:24.189000,SOFT,16.0,1.0,,,1,True,80.646,23.943,32.514,24.189,spanish_grand_prix
RUS,17.0,0 days 00:01:20.503000,0 days 00:00:23.821000,0 days 00:00:32.287000,0 days 00:00:24.395000,SOFT,17.0,1.0,,,1,True,80.503,23.821,32.287,24.395,spanish_grand_prix
RUS,18.0,0 days 00:01:20.521000,0 days 00:00:23.957000,0 days 00:00:32.323000,0 days 00:00:24.241000,SOFT,18.0,1.0,,,1,True,80.521,23.957,32.323,24.241,spanish_grand_prix
RUS,19.0,0 days 00:01:20.742000,0 days 00:00:23.979000,0 days 00:00:32.484000,0 days 00:00:24.279000,SOFT,19.0,1.0,,,1,True,80.742,23.979,32.484,24.279,spanish_grand_prix
RUS,20.0,0 days 00:01:20.523000,0 days 00:00:23.947000,0 days 00:00:32.307000,0 days 00:00:24.269000,SOFT,20.0,1.0,,,1,True,80.523,23.947,32.307,24.269,spanish_grand_prix
RUS,21.0,0 days 00:01:20.757000,0 days 00:00:24.076000,0 days 00:00:32.415000,0 days 00:00:24.266000,SOFT,21.0,1.0,,,1,True,80.757,24.076,32.415,24.266,spanish_grand_prix
RUS,22.0,0 days 00:01:20.724000,0 days 00:00:24.041000,0 days 00:00:32.307000,0 days 00:00:24.376000,SOFT,22.0,1.0,,,1,True,80.724,24.041,32.307,24.376,spanish_grand_prix
RUS,23.0,0 days 00:01:20.794000,0 days 00:00:24.071000,0 days 00:00:32.488000,0 days 00:00:24.235000,SOFT,23.0,1.0,,,1,True,80.794,24.071,32.488,24.235,spanish_grand_prix
RUS,24.0,0 days 00:01:21.050000,0 days 00:00:24.081000,0 days 00:00:32.468000,0 days 00:00:24.501000,SOFT,24.0,1.0,,,1,True,81.05,24.081,32.468,24.501,spanish_grand_prix
RUS,25.0,0 days 00:01:24.632000,0 days 00:00:24.139000,0 days 00:00:32.637000,0 days 00:00:27.856000,SOFT,25.0,1.0,0 days 01:36:08.223000,,1,False,84.632,24.139,32.637,27.856,spanish_grand_prix
RUS,26.0,0 days 00:01:38.401000,0 days 00:00:42.848000,0 days 00:00:31.797000,0 days 00:00:23.756000,MEDIUM,1.0,2.0,,0 days 01:36:30.473000,1,False,98.401,42.848,31.797,23.756,spanish_grand_prix
RUS,27.0,0 days 00:01:18.878000,0 days 00:00:23.519000,0 days 00:00:31.426000,0 days 00:00:23.933000,MEDIUM,2.0,2.0,,,1,True,78.878,23.519,31.426,23.933,spanish_grand_prix
RUS,28.0,0 days 00:01:18.264000,0 days 00:00:22.868000,0 days 00:00:31.748000,0 days 00:00:23.648000,MEDIUM,3.0,2.0,,,1,True,78.264,22.868,31.748,23.648,spanish_grand_prix
RUS,29.0,0 days 00:01:19.199000,0 days 00:00:23.601000,0 days 00:00:31.828000,0 days 00:00:23.770000,MEDIUM,4.0,2.0,,,1,True,79.199,23.601,31.828,23.77,spanish_grand_prix
RUS,30.0,0 days 00:01:19.362000,0 days 00:00:23.770000,0 days 00:00:31.747000,0 days 00:00:23.845000,MEDIUM,5.0,2.0,,,1,True,79.362,23.77,31.747,23.845,spanish_grand_prix
RUS,31.0,0 days 00:01:19.186000,0 days 00:00:23.653000,0 days 00:00:31.733000,0 days 00:00:23.800000,MEDIUM,6.0,2.0,,,1,True,79.186,23.653,31.733,23.8,spanish_grand_prix
RUS,32.0,0 days 00:01:19.302000,0 days 00:00:23.611000,0 days 00:00:31.878000,0 days 00:00:23.813000,MEDIUM,7.0,2.0,,,1,True,79.302,23.611,31.878,23.813,spanish_grand_prix
RUS,33.0,0 days 00:01:19.568000,0 days 00:00:23.617000,0 days 00:00:31.964000,0 days 00:00:23.987000,MEDIUM,8.0,2.0,,,1,True,79.568,23.617,31.964,23.987,spanish_grand_prix
RUS,34.0,0 days 00:01:19.489000,0 days 00:00:23.682000,0 days 00:00:31.961000,0 days 00:00:23.846000,MEDIUM,9.0,2.0,,,1,True,79.489,23.682,31.961,23.846,spanish_grand_prix
RUS,35.0,0 days 00:01:19.698000,0 days 00:00:23.601000,0 days 00:00:32.129000,0 days 00:00:23.968000,MEDIUM,10.0,2.0,,,1,True,79.698,23.601,32.129,23.968,spanish_grand_prix
RUS,36.0,0 days 00:01:19.835000,0 days 00:00:23.839000,0 days 00:00:31.993000,0 days 00:00:24.003000,MEDIUM,11.0,2.0,,,1,True,79.835,23.839,31.993,24.003,spanish_grand_prix
RUS,37.0,0 days 00:01:19.680000,0 days 00:00:23.656000,0 days 00:00:31.995000,0 days 00:00:24.029000,MEDIUM,12.0,2.0,,,1,True,79.68,23.656,31.995,24.029,spanish_grand_prix
RUS,38.0,0 days 00:01:19.804000,0 days 00:00:23.720000,0 days 00:00:32.007000,0 days 00:00:24.077000,MEDIUM,13.0,2.0,,,1,True,79.804,23.72,32.007,24.077,spanish_grand_prix
RUS,39.0,0 days 00:01:19.730000,0 days 00:00:23.824000,0 days 00:00:31.908000,0 days 00:00:23.998000,MEDIUM,14.0,2.0,,,1,True,79.73,23.824,31.908,23.998,spanish_grand_prix
RUS,40.0,0 days 00:01:19.611000,0 days 00:00:23.768000,0 days 00:00:31.959000,0 days 00:00:23.884000,MEDIUM,15.0,2.0,,,1,True,79.611,23.768,31.959,23.884,spanish_grand_prix
RUS,41.0,0 days 00:01:19.471000,0 days 00:00:23.737000,0 days 00:00:31.877000,0 days 00:00:23.857000,MEDIUM,16.0,2.0,,,1,True,79.471,23.737,31.877,23.857,spanish_grand_prix
RUS,42.0,0 days 00:01:19.281000,0 days 00:00:23.596000,0 days 00:00:31.823000,0 days 00:00:23.862000,MEDIUM,17.0,2.0,,,1,True,79.281,23.596,31.823,23.862,spanish_grand_prix
RUS,43.0,0 days 00:01:19.198000,0 days 00:00:23.500000,0 days 00:00:31.735000,0 days 00:00:23.963000,MEDIUM,18.0,2.0,,,1,True,79.198,23.5,31.735,23.963,spanish_grand_prix
RUS,44.0,0 days 00:01:19.296000,0 days 00:00:23.470000,0 days 00:00:31.855000,0 days 00:00:23.971000,MEDIUM,19.0,2.0,,,1,True,79.296,23.47,31.855,23.971,spanish_grand_prix
RUS,45.0,0 days 00:01:22.981000,0 days 00:00:23.560000,0 days 00:00:31.925000,0 days 00:00:27.496000,MEDIUM,20.0,2.0,0 days 02:02:58.429000,,1,False,82.981,23.56,31.925,27.496,spanish_grand_prix
RUS,46.0,0 days 00:01:37.181000,0 days 00:00:42.296000,0 days 00:00:31.406000,0 days 00:00:23.479000,SOFT,4.0,3.0,,0 days 02:03:20.475000,1,False,97.181,42.296,31.406,23.479,spanish_grand_prix
RUS,47.0,0 days 00:01:18.057000,0 days 00:00:23.401000,0 days 00:00:31.283000,0 days 00:00:23.373000,SOFT,5.0,3.0,,,1,True,78.057,23.401,31.283,23.373,spanish_grand_prix
RUS,48.0,0 days 00:01:17.875000,0 days 00:00:23.385000,0 days 00:00:31.123000,0 days 00:00:23.367000,SOFT,6.0,3.0,,,1,True,77.875,23.385,31.123,23.367,spanish_grand_prix
RUS,49.0,0 days 00:01:18.383000,0 days 00:00:23.518000,0 days 00:00:31.344000,0 days 00:00:23.521000,SOFT,7.0,3.0,,,1,True,78.383,23.518,31.344,23.521,spanish_grand_prix
RUS,50.0,0 days 00:01:18.488000,0 days 00:00:23.567000,0 days 00:00:31.258000,0 days 00:00:23.663000,SOFT,8.0,3.0,,,1,True,78.488,23.567,31.258,23.663,spanish_grand_prix
RUS,51.0,0 days 00:01:18.611000,0 days 00:00:23.554000,0 days 00:00:31.414000,0 days 00:00:23.643000,SOFT,9.0,3.0,,,1,True,78.611,23.554,31.414,23.643,spanish_grand_prix
RUS,52.0,0 days 00:01:18.335000,0 days 00:00:23.494000,0 days 00:00:31.346000,0 days 00:00:23.495000,SOFT,10.0,3.0,,,1,True,78.335,23.494,31.346,23.495,spanish_grand_prix
RUS,53.0,0 days 00:01:18.504000,0 days 00:00:23.507000,0 days 00:00:31.439000,0 days 00:00:23.558000,SOFT,11.0,3.0,,,1,True,78.504,23.507,31.439,23.558,spanish_grand_prix
RUS,54.0,0 days 00:01:18.362000,0 days 00:00:23.514000,0 days 00:00:31.371000,0 days 00:00:23.477000,SOFT,12.0,3.0,,,1,True,78.362,23.514,31.371,23.477,spanish_grand_prix
RUS,55.0,0 days 00:01:18.133000,0 days 00:00:23.299000,0 days 00:00:31.284000,0 days 00:00:23.550000,SOFT,13.0,3.0,,,1,True,78.133,23.299,31.284,23.55,spanish_grand_prix
RUS,56.0,0 days 00:01:18.448000,0 days 00:00:23.310000,0 days 00:00:31.484000,0 days 00:00:23.654000,SOFT,14.0,3.0,,,1,True,78.448,23.31,31.484,23.654,spanish_grand_prix
RUS,57.0,0 days 00:01:18.290000,0 days 00:00:23.334000,0 days 00:00:31.361000,0 days 00:00:23.595000,SOFT,15.0,3.0,,,1,True,78.29,23.334,31.361,23.595,spanish_grand_prix
RUS,58.0,0 days 00:01:18.357000,0 days 00:00:23.313000,0 days 00:00:31.409000,0 days 00:00:23.635000,SOFT,16.0,3.0,,,1,True,78.357,23.313,31.409,23.635,spanish_grand_prix
RUS,59.0,0 days 00:01:18.129000,0 days 00:00:23.267000,0 days 00:00:31.254000,0 days 00:00:23.608000,SOFT,17.0,3.0,,,1,True,78.129,23.267,31.254,23.608,spanish_grand_prix
RUS,60.0,0 days 00:01:18.067000,0 days 00:00:23.268000,0 days 00:00:31.279000,0 days 00:00:23.520000,SOFT,18.0,3.0,,,1,True,78.067,23.268,31.279,23.52,spanish_grand_prix
RUS,61.0,0 days 00:01:18.201000,0 days 00:00:23.214000,0 days 00:00:31.325000,0 days 00:00:23.662000,SOFT,19.0,3.0,,,1,True,78.201,23.214,31.325,23.662,spanish_grand_prix
RUS,62.0,0 days 00:01:18.152000,0 days 00:00:23.155000,0 days 00:00:31.354000,0 days 00:00:23.643000,SOFT,20.0,3.0,,,1,True,78.152,23.155,31.354,23.643,spanish_grand_prix
RUS,63.0,0 days 00:01:18.631000,0 days 00:00:23.301000,0 days 00:00:31.561000,0 days 00:00:23.769000,SOFT,21.0,3.0,,,1,True,78.631,23.301,31.561,23.769,spanish_grand_prix
RUS,64.0,0 days 00:01:18.917000,0 days 00:00:23.291000,0 days 00:00:31.802000,0 days 00:00:23.824000,SOFT,22.0,3.0,,,1,True,78.917,23.291,31.802,23.824,spanish_grand_prix
RUS,65.0,0 days 00:01:19.163000,0 days 00:00:23.343000,0 days 00:00:32.045000,0 days 00:00:23.775000,SOFT,23.0,3.0,,,1,True,79.163,23.343,32.045,23.775,spanish_grand_prix
RUS,66.0,0 days 00:01:19.045000,0 days 00:00:23.292000,0 days 00:00:31.775000,0 days 00:00:23.978000,SOFT,24.0,3.0,,,1,True,79.045,23.292,31.775,23.978,spanish_grand_prix
PER,2.0,0 days 00:01:21.724000,0 days 00:00:24.242000,0 days 00:00:32.924000,0 days 00:00:24.558000,MEDIUM,2.0,1.0,,,1,True,81.724,24.242,32.924,24.558,spanish_grand_prix
PER,3.0,0 days 00:01:21.953000,0 days 00:00:24.338000,0 days 00:00:33.086000,0 days 00:00:24.529000,MEDIUM,3.0,1.0,,,1,True,81.953,24.338,33.086,24.529,spanish_grand_prix
PER,4.0,0 days 00:01:20.936000,0 days 00:00:23.699000,0 days 00:00:32.803000,0 days 00:00:24.434000,MEDIUM,4.0,1.0,,,1,True,80.936,23.699,32.803,24.434,spanish_grand_prix
PER,5.0,0 days 00:01:21.824000,0 days 00:00:24.350000,0 days 00:00:33.011000,0 days 00:00:24.463000,MEDIUM,5.0,1.0,,,1,True,81.824,24.35,33.011,24.463,spanish_grand_prix
PER,6.0,0 days 00:01:20.908000,0 days 00:00:23.797000,0 days 00:00:32.628000,0 days 00:00:24.483000,MEDIUM,6.0,1.0,,,1,True,80.908,23.797,32.628,24.483,spanish_grand_prix
PER,7.0,0 days 00:01:21.245000,0 days 00:00:24.080000,0 days 00:00:32.652000,0 days 00:00:24.513000,MEDIUM,7.0,1.0,,,1,True,81.245,24.08,32.652,24.513,spanish_grand_prix
PER,8.0,0 days 00:01:21.102000,0 days 00:00:23.790000,0 days 00:00:32.748000,0 days 00:00:24.564000,MEDIUM,8.0,1.0,,,1,True,81.102,23.79,32.748,24.564,spanish_grand_prix
PER,9.0,0 days 00:01:21.010000,0 days 00:00:23.811000,0 days 00:00:32.785000,0 days 00:00:24.414000,MEDIUM,9.0,1.0,,,1,True,81.01,23.811,32.785,24.414,spanish_grand_prix
PER,10.0,0 days 00:01:21.266000,0 days 00:00:24.114000,0 days 00:00:32.720000,0 days 00:00:24.432000,MEDIUM,10.0,1.0,,,1,True,81.266,24.114,32.72,24.432,spanish_grand_prix
PER,11.0,0 days 00:01:21.616000,0 days 00:00:24.242000,0 days 00:00:33.008000,0 days 00:00:24.366000,MEDIUM,11.0,1.0,,,1,True,81.616,24.242,33.008,24.366,spanish_grand_prix
PER,12.0,0 days 00:01:21.597000,0 days 00:00:24.078000,0 days 00:00:32.958000,0 days 00:00:24.561000,MEDIUM,12.0,1.0,,,1,True,81.597,24.078,32.958,24.561,spanish_grand_prix
PER,13.0,0 days 00:01:21.592000,0 days 00:00:24.121000,0 days 00:00:32.998000,0 days 00:00:24.473000,MEDIUM,13.0,1.0,,,1,True,81.592,24.121,32.998,24.473,spanish_grand_prix
PER,14.0,0 days 00:01:21.329000,0 days 00:00:24.016000,0 days 00:00:32.774000,0 days 00:00:24.539000,MEDIUM,14.0,1.0,,,1,True,81.329,24.016,32.774,24.539,spanish_grand_prix
PER,15.0,0 days 00:01:21.327000,0 days 00:00:24.063000,0 days 00:00:32.751000,0 days 00:00:24.513000,MEDIUM,15.0,1.0,,,1,True,81.327,24.063,32.751,24.513,spanish_grand_prix
PER,16.0,0 days 00:01:21.033000,0 days 00:00:23.933000,0 days 00:00:32.752000,0 days 00:00:24.348000,MEDIUM,16.0,1.0,,,1,True,81.033,23.933,32.752,24.348,spanish_grand_prix
PER,17.0,0 days 00:01:21.115000,0 days 00:00:23.976000,0 days 00:00:32.606000,0 days 00:00:24.533000,MEDIUM,17.0,1.0,,,1,True,81.115,23.976,32.606,24.533,spanish_grand_prix
PER,18.0,0 days 00:01:20.824000,0 days 00:00:23.852000,0 days 00:00:32.614000,0 days 00:00:24.358000,MEDIUM,18.0,1.0,,,1,True,80.824,23.852,32.614,24.358,spanish_grand_prix
PER,19.0,0 days 00:01:21.128000,0 days 00:00:23.982000,0 days 00:00:32.641000,0 days 00:00:24.505000,MEDIUM,19.0,1.0,,,1,True,81.128,23.982,32.641,24.505,spanish_grand_prix
PER,20.0,0 days 00:01:20.547000,0 days 00:00:23.942000,0 days 00:00:32.388000,0 days 00:00:24.217000,MEDIUM,20.0,1.0,,,1,True,80.547,23.942,32.388,24.217,spanish_grand_prix
PER,21.0,0 days 00:01:20.256000,0 days 00:00:23.926000,0 days 00:00:32.165000,0 days 00:00:24.165000,MEDIUM,21.0,1.0,,,1,True,80.256,23.926,32.165,24.165,spanish_grand_prix
PER,22.0,0 days 00:01:20.315000,0 days 00:00:23.824000,0 days 00:00:32.242000,0 days 00:00:24.249000,MEDIUM,22.0,1.0,,,1,True,80.315,23.824,32.242,24.249,spanish_grand_prix
PER,23.0,0 days 00:01:20.690000,0 days 00:00:23.900000,0 days 00:00:32.517000,0 days 00:00:24.273000,MEDIUM,23.0,1.0,,,1,True,80.69,23.9,32.517,24.273,spanish_grand_prix
PER,24.0,0 days 00:01:20.828000,0 days 00:00:23.939000,0 days 00:00:32.531000,0 days 00:00:24.358000,MEDIUM,24.0,1.0,,,1,True,80.828,23.939,32.531,24.358,spanish_grand_prix
PER,25.0,0 days 00:01:21.062000,0 days 00:00:24.028000,0 days 00:00:32.559000,0 days 00:00:24.475000,MEDIUM,25.0,1.0,,,1,True,81.062,24.028,32.559,24.475,spanish_grand_prix
PER,26.0,0 days 00:01:21.244000,0 days 00:00:24.094000,0 days 00:00:32.745000,0 days 00:00:24.405000,MEDIUM,26.0,1.0,,,1,True,81.244,24.094,32.745,24.405,spanish_grand_prix
PER,27.0,0 days 00:01:25.177000,0 days 00:00:24.127000,0 days 00:00:32.719000,0 days 00:00:28.331000,MEDIUM,27.0,1.0,0 days 01:38:57.486000,,1,False,85.177,24.127,32.719,28.331,spanish_grand_prix
PER,28.0,0 days 00:01:38.204000,0 days 00:00:42.509000,0 days 00:00:32.165000,0 days 00:00:23.530000,HARD,1.0,2.0,,0 days 01:39:19.204000,1,False,98.204,42.509,32.165,23.53,spanish_grand_prix
PER,29.0,0 days 00:01:18.645000,0 days 00:00:23.576000,0 days 00:00:31.566000,0 days 00:00:23.503000,HARD,2.0,2.0,,,1,True,78.645,23.576,31.566,23.503,spanish_grand_prix
PER,30.0,0 days 00:01:20.419000,0 days 00:00:23.658000,0 days 00:00:32.414000,0 days 00:00:24.347000,HARD,3.0,2.0,,,1,True,80.419,23.658,32.414,24.347,spanish_grand_prix
PER,31.0,0 days 00:01:18.786000,0 days 00:00:23.136000,0 days 00:00:31.947000,0 days 00:00:23.703000,HARD,4.0,2.0,,,1,True,78.786,23.136,31.947,23.703,spanish_grand_prix
PER,32.0,0 days 00:01:19.530000,0 days 00:00:23.657000,0 days 00:00:32.005000,0 days 00:00:23.868000,HARD,5.0,2.0,,,1,True,79.53,23.657,32.005,23.868,spanish_grand_prix
PER,33.0,0 days 00:01:19.337000,0 days 00:00:23.513000,0 days 00:00:32.078000,0 days 00:00:23.746000,HARD,6.0,2.0,,,1,True,79.337,23.513,32.078,23.746,spanish_grand_prix
PER,34.0,0 days 00:01:18.817000,0 days 00:00:23.174000,0 days 00:00:31.921000,0 days 00:00:23.722000,HARD,7.0,2.0,,,1,True,78.817,23.174,31.921,23.722,spanish_grand_prix
PER,35.0,0 days 00:01:18.784000,0 days 00:00:23.019000,0 days 00:00:31.900000,0 days 00:00:23.865000,HARD,8.0,2.0,,,1,True,78.784,23.019,31.9,23.865,spanish_grand_prix
PER,36.0,0 days 00:01:19.553000,0 days 00:00:23.657000,0 days 00:00:32.056000,0 days 00:00:23.840000,HARD,9.0,2.0,,,1,True,79.553,23.657,32.056,23.84,spanish_grand_prix
PER,37.0,0 days 00:01:19.296000,0 days 00:00:23.518000,0 days 00:00:31.911000,0 days 00:00:23.867000,HARD,10.0,2.0,,,1,True,79.296,23.518,31.911,23.867,spanish_grand_prix
PER,38.0,0 days 00:01:19.247000,0 days 00:00:23.548000,0 days 00:00:31.815000,0 days 00:00:23.884000,HARD,11.0,2.0,,,1,True,79.247,23.548,31.815,23.884,spanish_grand_prix
PER,39.0,0 days 00:01:19.310000,0 days 00:00:23.570000,0 days 00:00:31.843000,0 days 00:00:23.897000,HARD,12.0,2.0,,,1,True,79.31,23.57,31.843,23.897,spanish_grand_prix
PER,40.0,0 days 00:01:19.191000,0 days 00:00:23.516000,0 days 00:00:31.803000,0 days 00:00:23.872000,HARD,13.0,2.0,,,1,True,79.191,23.516,31.803,23.872,spanish_grand_prix
PER,41.0,0 days 00:01:19.201000,0 days 00:00:23.551000,0 days 00:00:31.851000,0 days 00:00:23.799000,HARD,14.0,2.0,,,1,True,79.201,23.551,31.851,23.799,spanish_grand_prix
PER,42.0,0 days 00:01:18.907000,0 days 00:00:23.385000,0 days 00:00:31.766000,0 days 00:00:23.756000,HARD,15.0,2.0,,,1,True,78.907,23.385,31.766,23.756,spanish_grand_prix
PER,43.0,0 days 00:01:19.068000,0 days 00:00:23.452000,0 days 00:00:31.847000,0 days 00:00:23.769000,HARD,16.0,2.0,,,1,True,79.068,23.452,31.847,23.769,spanish_grand_prix
PER,44.0,0 days 00:01:19.504000,0 days 00:00:23.458000,0 days 00:00:32.006000,0 days 00:00:24.040000,HARD,17.0,2.0,,,1,True,79.504,23.458,32.006,24.04,spanish_grand_prix
PER,45.0,0 days 00:01:19.600000,0 days 00:00:23.588000,0 days 00:00:32.058000,0 days 00:00:23.954000,HARD,18.0,2.0,,,1,True,79.6,23.588,32.058,23.954,spanish_grand_prix
PER,46.0,0 days 00:01:19.367000,0 days 00:00:23.639000,0 days 00:00:31.940000,0 days 00:00:23.788000,HARD,19.0,2.0,,,1,True,79.367,23.639,31.94,23.788,spanish_grand_prix
PER,47.0,0 days 00:01:18.907000,0 days 00:00:23.360000,0 days 00:00:31.726000,0 days 00:00:23.821000,HARD,20.0,2.0,,,1,True,78.907,23.36,31.726,23.821,spanish_grand_prix
PER,48.0,0 days 00:01:19.179000,0 days 00:00:23.458000,0 days 00:00:31.821000,0 days 00:00:23.900000,HARD,21.0,2.0,,,1,True,79.179,23.458,31.821,23.9,spanish_grand_prix
PER,49.0,0 days 00:01:19.400000,0 days 00:00:23.452000,0 days 00:00:32.036000,0 days 00:00:23.912000,HARD,22.0,2.0,,,1,True,79.4,23.452,32.036,23.912,spanish_grand_prix
PER,50.0,0 days 00:01:23.039000,0 days 00:00:23.533000,0 days 00:00:31.818000,0 days 00:00:27.688000,HARD,23.0,2.0,0 days 02:09:42.859000,,1,False,83.039,23.533,31.818,27.688,spanish_grand_prix
PER,51.0,0 days 00:01:35.599000,0 days 00:00:41.639000,0 days 00:00:31.107000,0 days 00:00:22.853000,SOFT,1.0,3.0,,0 days 02:10:04.249000,1,False,95.599,41.639,31.107,22.853,spanish_grand_prix
PER,52.0,0 days 00:01:16.666000,0 days 00:00:23.157000,0 days 00:00:30.792000,0 days 00:00:22.717000,SOFT,2.0,3.0,,,1,True,76.666,23.157,30.792,22.717,spanish_grand_prix
PER,53.0,0 days 00:01:17.122000,0 days 00:00:22.941000,0 days 00:00:30.920000,0 days 00:00:23.261000,SOFT,3.0,3.0,,,1,True,77.122,22.941,30.92,23.261,spanish_grand_prix
PER,54.0,0 days 00:01:17.543000,0 days 00:00:23.270000,0 days 00:00:31.103000,0 days 00:00:23.170000,SOFT,4.0,3.0,,,1,True,77.543,23.27,31.103,23.17,spanish_grand_prix
PER,55.0,0 days 00:01:17.776000,0 days 00:00:23.510000,0 days 00:00:31.113000,0 days 00:00:23.153000,SOFT,5.0,3.0,,,1,True,77.776,23.51,31.113,23.153,spanish_grand_prix
PER,56.0,0 days 00:01:17.484000,0 days 00:00:23.269000,0 days 00:00:31.078000,0 days 00:00:23.137000,SOFT,6.0,3.0,,,1,True,77.484,23.269,31.078,23.137,spanish_grand_prix
PER,57.0,0 days 00:01:17.440000,0 days 00:00:23.209000,0 days 00:00:31.113000,0 days 00:00:23.118000,SOFT,7.0,3.0,,,1,True,77.44,23.209,31.113,23.118,spanish_grand_prix
PER,58.0,0 days 00:01:17.931000,0 days 00:00:23.203000,0 days 00:00:31.384000,0 days 00:00:23.344000,SOFT,8.0,3.0,,,1,True,77.931,23.203,31.384,23.344,spanish_grand_prix
PER,59.0,0 days 00:01:18.623000,0 days 00:00:23.383000,0 days 00:00:31.635000,0 days 00:00:23.605000,SOFT,9.0,3.0,,,1,True,78.623,23.383,31.635,23.605,spanish_grand_prix
PER,60.0,0 days 00:01:18.415000,0 days 00:00:23.246000,0 days 00:00:31.745000,0 days 00:00:23.424000,SOFT,10.0,3.0,,,1,True,78.415,23.246,31.745,23.424,spanish_grand_prix
PER,61.0,0 days 00:01:17.789000,0 days 00:00:23.183000,0 days 00:00:31.129000,0 days 00:00:23.477000,SOFT,11.0,3.0,,,1,True,77.789,23.183,31.129,23.477,spanish_grand_prix
